1.0344827586206897;0.271264367816092;0.00014018797757572448;870;217.4030662740799;0.8862068965517241;3849
1.0344827586206897;0.271264367816092;0.00014018797757572448;870;221.4030662740799;0.8827586206896552;3850
1.0;0.26555555555555554;0.00014502204576799082;900;242.67514421272202;0.8688888888888889;3851
3.391304347826087;0.09921962095875139;0.0002890772778975284;1794;360.8589103967955;0.9593088071348941;3856
1.0;0.272294887039239;0.00013551504498986698;841;238.26093065034894;0.8656361474435196;3888
1.0344827586206897;0.27011494252873564;0.00014018797757572448;870;227.61017305526642;0.8862068965517241;3889
1.0344827586206897;0.2689655172413793;0.00014018797757572448;870;221.19595949289334;0.8827586206896552;3890
1.0344827586206897;0.2689655172413793;0.00014018797757572448;870;230.81727983645297;0.8747126436781609;3891
1.9393939393939394;0.17424242424242425;0.00034031840073555183;2112;449.08430714121175;0.9242424242424242;3895
1.0344827586206897;0.267816091954023;0.00014018797757572448;870;219.29646455628165;0.8804597701149425;3934
1.0344827586206897;0.2747126436781609;0.00014018797757572448;870;220.2670273047588;0.8885057471264368;3935
1.0;0.2633333333333333;0.00014502204576799082;900;232.64570696119915;0.8822222222222222;3937
1.3793103448275863;0.20862068965517241;0.0001869173034342993;1160;268.81727983645294;0.9043103448275862;3967
2.1538461538461537;0.5906593406593407;5.8653360732831846e-05;364;154.36143571373725;0.7445054945054945;3970
3.75;0.48333333333333334;9.668136384532722e-06;59;31.621320343559642;0.7627118644067796;3981
1.0;0.272294887039239;0.00013551504498986698;841;225.75230867899737;0.8799048751486326;3985
1.0;0.2734839476813318;0.00013551504498986698;841;212.67514421272202;0.8858501783590963;3986
1.0689655172413792;0.25583982202447164;0.00014486091016158194;899;229.9177848998413;0.8876529477196885;3987
1.0263157894736843;0.08771929824561403;0.00023880296869795823;1482;317.3025612106915;0.9568151147098516;4016
2.0;0.5841836734693877;6.316515771228045e-05;392;160.5685424949238;0.7678571428571429;4018
2.0;0.17346938775510204;6.316515771228045e-05;392;136.66904755831214;0.9362244897959183;4022
2.1538461538461537;0.5604395604395604;5.8653360732831846e-05;364;156.59797974644667;0.7225274725274725;4023
2.1538461538461537;0.6401098901098901;5.8653360732831846e-05;364;139.04772721475248;0.7692307692307693;4024
2.076923076923077;0.5299145299145299;5.6558597849516423e-05;351;155.08326112068522;0.7578347578347578;4027
2.5;0.32222222222222224;1.4502204576799084e-05;90;46.69238815542512;0.8666666666666667;4032
1.9285714285714286;0.7222222222222222;6.090925922255615e-05;376;167.46803743153546;0.6462765957446809;4038
2.0;0.5;6.316515771228045e-05;392;156.49747468305833;0.7933673469387755;4040
5.2;0.13076923076923078;0.0001885286594983881;1170;298.61017305526644;0.9384615384615385;4046
1.0344827586206897;0.26436781609195403;0.00014018797757572448;870;237.29646455628165;0.8908045977011494;4048
1.0;0.2734839476813318;0.00013551504498986698;841;212.9177848998413;0.8739595719381689;4050
1.0;0.27824019024970276;0.00013551504498986698;841;214.47413408594537;0.8834720570749108;4051
1.0344827586206897;0.267816091954023;0.00014018797757572448;870;223.3319984622144;0.8942528735632184;4053
2.8125;0.15138888888888888;0.00011601763661439267;719;183.67514421272205;0.9346314325452016;4071
1.25;1.0;3.222712128177574e-06;17;9.82842712474619;0.6470588235294118;4073
2.0;1.0;2.9004409153598167e-06;16;9.242640687119284;0.5625;4074
1.725;0.08260869565217391;0.0004447342736885052;2758;392.92997820866105;0.9641044234952865;4078
1.0344827586206897;0.2689655172413793;0.00014018797757572448;870;239.98885271170678;0.8862068965517241;4080
1.0344827586206897;0.2747126436781609;0.00014018797757572448;870;220.6812408671319;0.8758620689655172;4081
1.0;0.2644444444444444;0.00014502204576799082;900;228.33199846221441;0.8811111111111111;4082
1.0;0.2633333333333333;0.00014502204576799082;900;241.09545442950497;0.8866666666666667;4083
2.0;0.5841836734693877;6.316515771228045e-05;392;164.91168824543144;0.75;4084
4.0;0.3055555555555556;5.8008818307196334e-06;35;23.621320343559645;0.8285714285714286;4107
2.0;0.5841836734693877;6.316515771228045e-05;392;174.4680374315355;0.7576530612244898;4109
1.0344827586206897;0.26666666666666666;0.00014018797757572448;870;226.16042558696057;0.8827586206896552;4112
1.0344827586206897;0.2735632183908046;0.00014018797757572448;870;235.36753236814712;0.8735632183908046;4113
1.6142857142857143;0.16649810366624526;0.0012745826466942305;7908;1272.0641046056785;0.9301972685887708;4114
1.0344827586206897;0.267816091954023;0.00014018797757572448;870;225.23149339882605;0.8816091954022989;4115
1.1470588235294117;0.03770739064856712;0.00021366581409817316;1325;201.01219330881977;0.9833962264150944;4125
1.1304347826086956;0.1020066889632107;9.635909263250947e-05;598;131.90559159102153;0.9498327759197325;4134
3.857142857142857;0.5291005291005291;3.0454629611278075e-05;187;86.55634918610406;0.8288770053475936;4142
1.0;0.2633333333333333;0.00014502204576799082;900;223.71067811865476;0.89;4145
1.0;0.2633333333333333;0.00014502204576799082;900;248.64570696119915;0.88;4147
1.0344827586206897;0.2655172413793103;0.00014018797757572448;870;222.1959594928933;0.8781609195402299;4148
1.0344827586206897;0.27011494252873564;0.00014018797757572448;870;211.01828996322962;0.8862068965517241;4149
1.0344827586206897;0.267816091954023;0.00014018797757572448;870;221.53910524340094;0.864367816091954;4150
1.075;0.15523255813953488;0.00027715324302327135;1720;317.82337649086287;0.9273255813953488;4178
1.0925925925925926;0.06716886377903326;0.0005133780420186876;3186;381.0304832720494;0.9689265536723164;4179
4.0;0.453125;1.0312678810168237e-05;62;38.86396103067892;0.8225806451612904;4180
1.0909090909090908;0.24242424242424243;2.126990004597199e-05;131;59.14213562373095;0.9007633587786259;4184
1.0344827586206897;0.26436781609195403;0.00014018797757572448;870;236.29646455628168;0.8770114942528736;4191
1.0344827586206897;0.26436781609195403;0.00014018797757572448;870;230.57463914933368;0.8770114942528736;4193
2.4285714285714284;0.12605042016806722;1.9175137162656567e-05;119;56.31370849898476;0.957983193277311;4220
2.6666666666666665;0.6666666666666666;3.867254553813089e-06;21;14.414213562373096;0.8571428571428571;4230
1.3617021276595744;0.07180851063829788;0.00048469590407790715;3008;367.85891039679564;0.9717420212765957;4234
4.222222222222222;0.10964912280701754;0.00022043350956734605;1366;299.5035713374682;0.9560761346998536;4235
1.0344827586206897;0.2735632183908046;0.00014018797757572448;870;237.02438661763952;0.8781609195402299;4258
1.0689655172413792;0.26585094549499444;0.00014486091016158194;899;238.9177848998413;0.8743047830923248;4262
1.0;0.2734839476813318;0.00013551504498986698;841;215.7462120245875;0.8727705112960761;4263
1.0344827586206897;0.267816091954023;0.00014018797757572448;870;220.61017305526642;0.8793103448275862;4265
4.052631578947368;0.1038961038961039;0.00023574139217618953;1461;301.16042558696057;0.9637234770704997;4288
3.875;0.11290322580645161;3.996163038940192e-05;246;94.38477631085024;0.959349593495935;4339
1.75;0.25892857142857145;1.8047187917794415e-05;112;59.142135623730944;0.8928571428571429;4342
1.0;0.26666666666666666;0.00014502204576799082;900;227.23149339882605;0.8755555555555555;4345
1.0;0.2733333333333333;0.00014502204576799082;900;228.95331880577405;0.8644444444444445;4349
1.0344827586206897;0.267816091954023;0.00014018797757572448;870;215.71067811865476;0.8781609195402299;4350
1.0344827586206897;0.2735632183908046;0.00014018797757572448;870;227.3319984622144;0.8793103448275862;4351
1.0344827586206897;0.2735632183908046;0.00014018797757572448;870;236.16042558696057;0.8781609195402299;4352
1.0;0.2633333333333333;0.00014502204576799082;900;239.40306627407986;0.8766666666666667;4353
2.740740740740741;0.07657657657657657;0.00032194894160493965;1998;318.3675323681471;0.968968968968969;4398
1.875;0.24166666666666667;1.9336272769065445e-05;118;54.89949493661167;0.9152542372881356;4399
1.9176470588235295;0.1268856008661133;0.0022325338267950145;13855;1913.1494577674166;0.941248646697943;4403
1.4166666666666667;0.09803921568627451;0.000131486654829645;816;196.11269837220806;0.9448529411764706;4407
1.0344827586206897;0.27241379310344827;0.00014018797757572448;870;227.19595949289334;0.8735632183908046;4408
1.0344827586206897;0.2735632183908046;0.00014018797757572448;870;228.98885271170678;0.867816091954023;4409
4.277777777777778;0.1111111111111111;0.00022333395048270587;1383;305.9177848998413;0.9450469992769343;4410
1.0689655172413792;0.26585094549499444;0.00014486091016158194;899;239.36753236814712;0.8854282536151279;4411
1.0344827586206897;0.27011494252873564;0.00014018797757572448;870;236.5035713374682;0.867816091954023;4412
1.0;0.2734839476813318;0.00013551504498986698;841;210.6101730552664;0.8799048751486326;4413
1.0344827586206897;0.271264367816092;0.00014018797757572448;870;225.57463914933368;0.8954022988505748;4414
1.0;0.27705112960760997;0.00013551504498986698;841;231.92388155425118;0.8608799048751486;4415
5.333333333333333;0.5625;7.734509107626178e-06;47;30.414213562373096;0.8297872340425532;4451
1.2063492063492063;0.15183792815371763;0.0007715172834857112;4788;805.4762261269984;0.9331662489557226;4459
1.0;0.2633333333333333;0.00014502204576799082;900;226.1604255869606;0.8788888888888889;4462
1.0344827586206897;0.2655172413793103;0.00014018797757572448;870;220.71067811865476;0.8977011494252873;4463
1.0;0.2588888888888889;0.00014502204576799082;900;235.7462120245875;0.8811111111111111;4464
1.0;0.26666666666666666;0.00014502204576799082;900;234.23149339882605;0.8666666666666667;4465
1.0344827586206897;0.26436781609195403;0.00014018797757572448;870;232.43250352560273;0.8850574712643678;4466
1.0;0.2611111111111111;0.00014502204576799082;900;239.16042558696057;0.8733333333333333;4468
1.0;0.2588888888888889;0.00014502204576799082;900;240.81727983645297;0.8833333333333333;4469
3.0;0.36;1.2085170480665902e-05;75;42.071067811865476;0.88;4497
1.4666666666666666;0.19090909090909092;0.00021269900045971989;1320;295.3025612106915;0.9128787878787878;4506
3.0;0.38666666666666666;1.2085170480665902e-05;74;43.89949493661167;0.8378378378378378;4511
1.0;0.26666666666666666;0.00014502204576799082;900;227.4386001800126;0.8811111111111111;4517
1.0;0.27111111111111114;0.00014502204576799082;900;230.36753236814712;0.8622222222222222;4518
1.0344827586206897;0.271264367816092;0.00014018797757572448;870;215.9177848998413;0.8758620689655172;4519
1.0;0.26555555555555554;0.00014502204576799082;900;231.95331880577405;0.89;4520
1.0;0.27666666666666667;0.00014502204576799082;900;231.71677477306463;0.8766666666666667;4523
1.0;0.2688888888888889;0.00014502204576799082;900;224.1959594928933;0.8744444444444445;4524
1.0344827586206897;0.27586206896551724;0.00014018797757572448;870;237.61017305526642;0.8839080459770114;4525
1.0;0.2644444444444444;0.00014502204576799082;900;241.36753236814712;0.8677777777777778;4527
3.619047619047619;0.09649122807017543;0.00025717242782857043;1594;309.2670273047588;0.9579673776662484;4552
3.4545454545454546;0.10705741626794259;0.00026941873391564516;1672;323.05992052357226;0.9545454545454546;4588
1.0689655172413792;0.26696329254727474;0.00014486091016158194;899;234.30256121069152;0.8865406006674083;4596
1.4181818181818182;0.1536130536130536;0.0006912717514940896;4290;758.6000717874997;0.9275058275058276;4597
1.0344827586206897;0.26666666666666666;0.00014018797757572448;870;235.98885271170678;0.864367816091954;4598
1.0;0.27705112960760997;0.00013551504498986698;841;203.12489168102783;0.8763376932223543;4599
1.0344827586206897;0.2689655172413793;0.00014018797757572448;870;221.9888527117068;0.8816091954022989;4601
1.0689655172413792;0.26807563959955505;0.00014486091016158194;899;236.64570696119915;0.8765294771968855;4602
1.0344827586206897;0.26436781609195403;0.00014018797757572448;870;237.8111831820431;0.8689655172413793;4603
1.0344827586206897;0.271264367816092;0.00014018797757572448;870;229.4030662740799;0.8827586206896552;4604
1.0;0.2746730083234245;0.00013551504498986698;841;208.0538238691624;0.8775267538644471;4605
1.0344827586206897;0.26666666666666666;0.00014018797757572448;870;223.23149339882605;0.8781609195402299;4606
18.0;0.4166666666666667;1.1601763661439267e-05;72;55.41421356237309;0.7638888888888888;4645
1.2285714285714286;0.15132890365448504;0.0009700363505814498;6020;960.1808075912434;0.9325581395348838;4647
5.0;0.3;3.222712128177574e-06;19;17.207106781186546;0.8947368421052632;4649
1.0344827586206897;0.27241379310344827;0.00014018797757572448;870;222.53910524340097;0.8758620689655172;4660
1.0344827586206897;0.271264367816092;0.00014018797757572448;870;224.12489168102786;0.8850574712643678;4661
1.0;0.2611111111111111;0.00014502204576799082;900;229.05992052357226;0.8911111111111111;4662
1.0;0.26555555555555554;0.00014502204576799082;900;216.46803743153546;0.8911111111111111;4663
1.0;0.2677777777777778;0.00014502204576799082;900;236.19595949289334;0.89;4664
1.0;0.2577777777777778;0.00014502204576799082;900;221.5035713374682;0.8855555555555555;4665
1.0344827586206897;0.27011494252873564;0.00014018797757572448;870;225.0538238691624;0.8655172413793103;4667
2.5217391304347827;0.07721139430284858;0.0019345940905449977;12006;1307.9097756731278;0.9644344494419457;4709
1.0689655172413792;0.26362625139043383;0.00014486091016158194;899;234.78174593052023;0.8876529477196885;4710
1.0;0.26516052318668254;0.00013551504498986698;841;221.53910524340094;0.882282996432818;4711
1.0;0.2734839476813318;0.00013551504498986698;841;212.9177848998413;0.8680142687277052;4712
1.0;0.272294887039239;0.00013551504498986698;841;220.9177848998413;0.8870392390011891;4713
1.0689655172413792;0.25583982202447164;0.00014486091016158194;899;236.26702730475878;0.8854282536151279;4714
1.0344827586206897;0.26666666666666666;0.00014018797757572448;870;233.7462120245875;0.8781609195402299;4715
1.0344827586206897;0.267816091954023;0.00014018797757572448;870;227.91778489984128;0.8873563218390804;4716
1.0;0.26872770511296074;0.00013551504498986698;841;222.29646455628165;0.8703923900118906;4718
3.0;0.36;1.2085170480665902e-05;73;45.31370849898476;0.8767123287671232;4760
1.0344827586206897;0.2747126436781609;0.00014018797757572448;870;221.9177848998413;0.8781609195402299;4761
1.0;0.2794292508917955;0.00013551504498986698;841;218.46803743153546;0.8810939357907254;4762
1.0344827586206897;0.271264367816092;0.00014018797757572448;870;240.78174593052023;0.8781609195402299;4763
1.0344827586206897;0.2689655172413793;0.00014018797757572448;870;210.46803743153546;0.8793103448275862;4764
1.0344827586206897;0.27011494252873564;0.00014018797757572448;870;232.7462120245875;0.8827586206896552;4765
1.0689655172413792;0.26585094549499444;0.00014486091016158194;899;243.81727983645297;0.8921023359288098;4766
1.0;0.272294887039239;0.00013551504498986698;841;215.3319984622144;0.8703923900118906;4767
1.0;0.2794292508917955;0.00013551504498986698;841;215.8528137423857;0.8799048751486326;4768
1.0344827586206897;0.2689655172413793;0.00014018797757572448;870;225.1604255869606;0.8655172413793103;4769
3.0;0.38666666666666666;1.2085170480665902e-05;74;41.65685424949238;0.7972972972972973;4792
3.5;0.35714285714285715;2.255898489724302e-06;13;12.207106781186548;0.9230769230769231;4793
3.0;0.08373333333333334;0.0003021292620166476;1873;330.81727983645294;0.9647624132407902;4794
1.0;0.2688888888888889;0.00014502204576799082;900;247.36753236814715;0.8744444444444445;4795
1.0344827586206897;0.267816091954023;0.00014018797757572448;870;219.9177848998413;0.8804597701149425;4796
1.0344827586206897;0.2747126436781609;0.00014018797757572448;870;220.5035713374682;0.8770114942528736;4797
1.0;0.2644444444444444;0.00014502204576799082;900;228.05992052357223;0.8833333333333333;4798
1.0;0.2633333333333333;0.00014502204576799082;900;225.19595949289334;0.8822222222222222;4799
1.0;0.2677777777777778;0.00014502204576799082;900;234.26702730475878;0.8733333333333333;4800
1.0344827586206897;0.267816091954023;0.00014018797757572448;870;212.36753236814715;0.8827586206896552;4801
1.0344827586206897;0.2689655172413793;0.00014018797757572448;870;218.12489168102783;0.8827586206896552;4802
1.0;0.2644444444444444;0.00014502204576799082;900;237.53910524340094;0.8811111111111111;4803
3.0;0.08426666666666667;0.0003021292620166476;1875;324.05992052357226;0.9594666666666667;4849
1.0689655172413792;0.26696329254727474;0.00014486091016158194;899;211.05382386916236;0.8898776418242491;4850
1.0344827586206897;0.271264367816092;0.00014018797757572448;870;225.88225099390857;0.8735632183908046;4851
1.0344827586206897;0.26436781609195403;0.00014018797757572448;870;223.12489168102786;0.8896551724137931;4852
1.5806451612903225;0.17906517445687953;0.00024476498613508675;1519;348.3086578651014;0.9216589861751152;4853
1.0344827586206897;0.267816091954023;0.00014018797757572448;870;235.68124086713186;0.8804597701149425;4854
1.0344827586206897;0.271264367816092;0.00014018797757572448;870;224.98885271170678;0.8862068965517241;4855
1.0;0.2734839476813318;0.00013551504498986698;841;212.74621202458746;0.8680142687277052;4856
1.0344827586206897;0.2735632183908046;0.00014018797757572448;870;228.98885271170678;0.8747126436781609;4857
1.5217391304347827;0.1701863354037267;0.00012971416315914736;805;211.74621202458752;0.9267080745341615;4890
3.1538461538461537;0.039399624765478425;0.00034354111286372937;2130;290.3319984622144;0.984037558685446;4891
1.0344827586206897;0.2655172413793103;0.00014018797757572448;870;210.36753236814712;0.8781609195402299;4894
1.0344827586206897;0.27011494252873564;0.00014018797757572448;870;214.6812408671319;0.8781609195402299;4895
1.0;0.25666666666666665;0.00014502204576799082;900;238.16042558696057;0.8844444444444445;4896
1.0;0.26555555555555554;0.00014502204576799082;900;236.78174593052023;0.8833333333333333;4898
1.0;0.2633333333333333;0.00014502204576799082;900;233.98885271170678;0.8888888888888888;4899
1.0344827586206897;0.26436781609195403;0.00014018797757572448;870;227.95331880577405;0.8804597701149425;4900
1.0344827586206897;0.2655172413793103;0.00014018797757572448;870;223.5035713374682;0.8873563218390804;4901
1.0344827586206897;0.2689655172413793;0.00014018797757572448;870;225.81727983645297;0.8827586206896552;4902
1.1875;0.10855263157894737;4.898522434829913e-05;302;87.45584412271572;0.9602649006622517;4942
1.0344827586206897;0.27241379310344827;0.00014018797757572448;870;220.16042558696057;0.8793103448275862;4943
1.0344827586206897;0.2620689655172414;0.00014018797757572448;870;221.12489168102786;0.8770114942528736;4944
1.0;0.27586206896551724;0.00013551504498986698;841;210.675144212722;0.8787158145065398;4945
1.0344827586206897;0.26666666666666666;0.00014018797757572448;870;226.57463914933368;0.8885057471264368;4946
1.0344827586206897;0.27011494252873564;0.00014018797757572448;870;241.4030662740799;0.8666666666666667;4947
1.0344827586206897;0.27011494252873564;0.00014018797757572448;870;224.4386001800126;0.8701149425287357;4948
1.0;0.267538644470868;0.00013551504498986698;841;207.0538238691624;0.8703923900118906;4949
1.0344827586206897;0.26436781609195403;0.00014018797757572448;870;228.9177848998413;0.8885057471264368;4950
2.5;0.3;1.4502204576799084e-05;90;50.48528137423857;0.8777777777777778;4959
2.5;0.35555555555555557;1.4502204576799084e-05;89;52.3492424049175;0.8651685393258427;4991
1.0;0.27110582639714625;0.00013551504498986698;841;190.32590180780454;0.8620689655172413;4992
1.0;0.2746730083234245;0.00013551504498986698;841;214.61017305526642;0.8692033293697978;4993
1.0344827586206897;0.267816091954023;0.00014018797757572448;870;227.7462120245875;0.8908045977011494;4994
1.0344827586206897;0.2689655172413793;0.00014018797757572448;870;225.36753236814712;0.9011494252873563;4995
1.0344827586206897;0.271264367816092;0.00014018797757572448;870;229.5035713374682;0.8735632183908046;4996
1.0344827586206897;0.29540229885057473;0.00014018797757572448;870;254.8233764908628;0.8620689655172413;4997
1.0;0.27705112960760997;0.00013551504498986698;841;202.71067811865476;0.8680142687277052;4998
1.0344827586206897;0.26666666666666666;0.00014018797757572448;870;235.74621202458746;0.8862068965517241;4999
2.5517241379310347;0.07129543336439888;0.00034579701135345367;2146;343.9238815542511;0.9659832246039143;5000
2.5517241379310347;0.0750232991612302;0.00034579701135345367;2146;337.6101730552664;0.96784715750233;5022
1.0;0.27444444444444444;0.00014502204576799082;900;242.0243866176395;0.8855555555555555;5027
1.0344827586206897;0.2735632183908046;0.00014018797757572448;870;209.3319984622144;0.8747126436781609;5028
1.0344827586206897;0.2655172413793103;0.00014018797757572448;870;231.6812408671319;0.8839080459770114;5029
1.0;0.2644444444444444;0.00014502204576799082;900;236.57463914933368;0.8744444444444445;5030
1.0;0.2677777777777778;0.00014502204576799082;900;231.71677477306463;0.8911111111111111;5031
1.0;0.2688888888888889;0.00014502204576799082;900;243.61017305526642;0.8733333333333333;5032
1.0344827586206897;0.2689655172413793;0.00014018797757572448;870;215.29646455628165;0.8850574712643678;5033
1.0344827586206897;0.2747126436781609;0.00014018797757572448;870;229.98885271170678;0.8747126436781609;5034
2.4444444444444446;0.1111111111111111;3.1904850068957986e-05;198;77.17766952966369;0.9545454545454546;5073
1.0;0.27110582639714625;0.00013551504498986698;841;212.61017305526642;0.8834720570749108;5074
1.0;0.2794292508917955;0.00013551504498986698;841;228.2670273047588;0.8703923900118906;5075
1.0;0.27705112960760997;0.00013551504498986698;841;215.16042558696057;0.8727705112960761;5076
1.0344827586206897;0.26666666666666666;0.00014018797757572448;870;230.43860018001263;0.8816091954022989;5077
1.4107142857142858;0.1602622061482821;0.0007128639227528794;4424;730.6711395993652;0.9349005424954792;5078
1.0;0.27110582639714625;0.00013551504498986698;841;206.88225099390854;0.8882282996432818;5079
1.0;0.2794292508917955;0.00013551504498986698;841;199.29646455628165;0.8799048751486326;5080
1.0909090909090908;0.20959595959595959;0.0001914291004137479;1188;304.373629022557;0.9090909090909091;5081
2.1492537313432836;0.06685323383084577;0.0015546363306328617;9647;976.6244584051393;0.9712864102829896;5115
1.0344827586206897;0.2689655172413793;0.00014018797757572448;870;216.12489168102786;0.8816091954022989;5118
1.0344827586206897;0.2689655172413793;0.00014018797757572448;870;220.23149339882605;0.8827586206896552;5119
1.0;0.26;0.00014502204576799082;900;240.8528137423857;0.8877777777777778;5120
1.0;0.26555555555555554;0.00014502204576799082;900;244.61017305526642;0.8822222222222222;5123
1.0344827586206897;0.2655172413793103;0.00014018797757572448;870;238.4030662740799;0.8804597701149425;5124
1.0344827586206897;0.267816091954023;0.00014018797757572448;870;231.36753236814712;0.8770114942528736;5125
2.142857142857143;0.09947089947089947;0.00015227314805639036;945;203.66904755831214;0.964021164021164;5164
1.0344827586206897;0.267816091954023;0.00014018797757572448;870;213.57463914933368;0.8747126436781609;5171
1.0344827586206897;0.271264367816092;0.00014018797757572448;870;231.095454429505;0.8781609195402299;5172
1.4848484848484849;0.19666048237476808;0.0002605562755631569;1617;369.3147545195113;0.9084724799010513;5173
1.0;0.26222222222222225;0.00014502204576799082;900;217.29646455628165;0.8844444444444445;5174
1.0;0.27;0.00014502204576799082;900;229.8528137423857;0.8811111111111111;5175
1.0344827586206897;0.2689655172413793;0.00014018797757572448;870;226.71677477306463;0.8827586206896552;5176
1.0344827586206897;0.271264367816092;0.00014018797757572448;870;215.8528137423857;0.8747126436781609;5177
2.142857142857143;0.2857142857142857;1.6919238672932263e-05;105;51.69238815542512;0.8761904761904762;5178
2.28125;0.06763698630136987;0.00037641277657114063;2335;317.1959594928933;0.9755888650963598;5217
1.0;0.26555555555555554;0.00014502204576799082;900;234.23149339882605;0.8811111111111111;5218
1.0344827586206897;0.2689655172413793;0.00014018797757572448;870;235.23149339882605;0.8770114942528736;5219
1.0;0.27824019024970276;0.00013551504498986698;841;227.6812408671319;0.8775267538644471;5220
1.0344827586206897;0.267816091954023;0.00014018797757572448;870;212.33199846221441;0.8781609195402299;5221
1.0689655172413792;0.26585094549499444;0.00014486091016158194;899;239.19595949289334;0.882091212458287;5222
1.0344827586206897;0.26666666666666666;0.00014018797757572448;870;225.2609306503489;0.8724137931034482;5223
1.0344827586206897;0.271264367816092;0.00014018797757572448;870;207.01828996322962;0.8770114942528736;5224
1.5273972602739727;0.12003194299404141;0.005246253073460273;32558;3749.062371502124;0.94674120031943;5232
1.9333333333333333;0.20689655172413793;7.009398878786224e-05;435;133.73401871576772;0.9126436781609195;5252
1.5555555555555556;0.24603174603174602;2.0303086407518715e-05;125;59.14213562373095;0.92;5258
1.4736842105263157;0.6766917293233082;8.572414260952347e-05;530;214.63961030678928;0.7264150943396226;5259
1.0344827586206897;0.271264367816092;0.00014018797757572448;870;224.4030662740799;0.8804597701149425;5269
1.0344827586206897;0.267816091954023;0.00014018797757572448;870;231.3319984622144;0.8827586206896552;5270
1.0;0.2588888888888889;0.00014502204576799082;900;237.57463914933368;0.8877777777777778;5271
1.0;0.2633333333333333;0.00014502204576799082;900;230.98885271170676;0.8955555555555555;5272
1.0344827586206897;0.26436781609195403;0.00014018797757572448;870;222.95331880577405;0.8862068965517241;5273
1.0344827586206897;0.2747126436781609;0.00014018797757572448;870;220.67514421272202;0.8827586206896552;5274
1.196078431372549;0.05818064930890389;0.0005012928715380216;3110;336.2609306503489;0.9755627009646303;5315
1.5;0.18930041152263374;7.831190471471505e-05;485;141.35533905932738;0.9216494845360824;5322
1.0;0.267538644470868;0.00013551504498986698;841;210.88225099390854;0.8727705112960761;5325
1.0;0.26872770511296074;0.00013551504498986698;841;238.1959594928933;0.8739595719381689;5326
1.0689655172413792;0.25583982202447164;0.00014486091016158194;899;237.23149339882605;0.8754171301446051;5327
1.0689655172413792;0.26028921023359286;0.00014486091016158194;899;238.33199846221441;0.8754171301446051;5328
1.0689655172413792;0.26028921023359286;0.00014486091016158194;899;243.61017305526642;0.8743047830923248;5329
1.0344827586206897;0.267816091954023;0.00014018797757572448;870;226.02438661763952;0.8758620689655172;5331
1.0;0.2794292508917955;0.00013551504498986698;841;200.0893577750951;0.8763376932223543;5377
1.0344827586206897;0.2689655172413793;0.00014018797757572448;870;222.57463914933368;0.8988505747126436;5378
1.0344827586206897;0.267816091954023;0.00014018797757572448;870;230.0243866176395;0.8793103448275862;5379
1.0344827586206897;0.27011494252873564;0.00014018797757572448;870;217.84671708797583;0.8666666666666667;5380
2.0;0.3163265306122449;1.579128942807011e-05;97;47.692388155425114;0.9072164948453608;5397
1.1904761904761905;0.18095238095238095;8.459619336466132e-05;524;136.94112549695427;0.9236641221374046;5398
1.0;0.2633333333333333;0.00014502204576799082;900;227.78174593052023;0.8855555555555555;5411
1.0;0.2644444444444444;0.00014502204576799082;900;240.12489168102786;0.8844444444444445;5412
1.0;0.2644444444444444;0.00014502204576799082;900;247.8528137423857;0.8811111111111111;5413
1.0;0.2677777777777778;0.00014502204576799082;900;234.88834764831844;0.8788888888888889;5414
1.0344827586206897;0.2689655172413793;0.00014018797757572448;870;218.53910524340094;0.8908045977011494;5416
1.9090909090909092;0.19913419913419914;3.722232508045098e-05;230;81.17766952966369;0.9478260869565217;5442
1.1818181818181819;0.2517482517482518;2.3042391716469656e-05;143;66.55634918610404;0.8671328671328671;5444
1.0;0.17958412098298676;8.524073579029683e-05;525;120.24873734152916;0.9428571428571428;5460
1.6585365853658536;0.09074605451936872;0.00044924607066795384;2787;386.9655121145938;0.9630426982418371;5463
1.528301886792453;0.13487071977638015;0.0006917551583133163;4293;658.7888886054566;0.9396692289774051;5467
1.0;0.27705112960760997;0.00013551504498986698;841;211.5035713374682;0.8810939357907254;5468
1.3396226415094339;0.20515546106829657;0.0006063532869166106;3763;746.5767311903868;0.8998139782088759;5469
1.1132075471698113;0.053725615606012155;0.0005038710412405637;3124;361.20205614730315;0.9791933418693982;5501
1.5555555555555556;0.35714285714285715;2.0303086407518715e-05;126;52.31370849898475;0.8492063492063492;5519
1.0;0.2633333333333333;0.00014502204576799082;900;237.0243866176395;0.88;5523
1.2857142857142858;0.1763668430335097;9.136388883383422e-05;565;146.52691193458116;0.9292035398230089;5533
23.5;0.24468085106382978;1.5146747002434598e-05;94;88.20710678118655;0.9361702127659575;5553
1.95;0.2419871794871795;0.0005027430919957016;3117;637.309703885628;0.888354186717998;5574
2.142857142857143;0.29523809523809524;1.6919238672932263e-05;102;50.9350288425444;0.8431372549019608;5575
2.4705882352941178;0.14052287581699346;0.0010354574067834546;6426;1081.097546470558;0.9239028944911298;5582
1.1904761904761905;0.18857142857142858;8.459619336466132e-05;524;146.35533905932738;0.916030534351145;5590
4.333333333333333;0.10968660968660969;0.0002262343913980657;1404;310.8528137423857;0.9515669515669516;5600
1.5;0.18106995884773663;7.831190471471505e-05;482;135.24873734152916;0.9315352697095436;5614
1.0416666666666667;0.7783333333333333;9.668136384532722e-05;600;184.7401153701776;0.45;5642
